Mot;Occurrence
asleep;9
nicked;5
pajamas;2
psychotic;9
monsters;43
exist;5
blacks;2
ration;2
brain;22
threats;4
whisperer;2
lycanthropy;2
severing;4
bloodline;7
puppy;7
neck;18
loft;3
forgetting;6
buffet;4
busts;4
gelen;2
sad;21
primal;2
breeding;3
lunatic;5
stakeout;2
conspicuous;2
lurking;2
moonrise;2
sunup;2
per;8
scratching;4
wolfed;2
scoured;3
source;6
mitch;10
ashley;12
brody;27
todd;11
wendy;23
walter;68
tara;21
dialing;4
tennis;4
cg;2
registration;3
ivan;3
fx;2
terrifying;8
sketches;4
pumpkin;4
reload;3
sets;7
movie;41
meds;5
æ¼;24
continuous;2
operation;2
filmed;3
creepshow;3
stars;14
hollow;3
babylon;6
series;19
gilmore;3
tour;22
york;7
lois;4
clark;7
damon;9
broom;3
role;7
golly;3
swimming;7
pools;2
canadian;2
crew;17
rumors;5
spreading;5
wildfire;2
poltergeist;16
cultural;2
heritage;2
rumored;2
props;2
actors;5
jaffe;10
certificate;3
coroner;8
benchley;8
feardotcom;3
ship;22
board;8
studio;13
dailies;8
brighter;4
jay;49
mcg;12
brad;30
horror;9
depressing;3
green;19
shirt;7
smoothie;4
craft;3
slaves;2
dicta;3
sunt;3
explicabo;3
miniature;2
philly;3
cheesesteak;2
sandwiches;3
delicious;8
messy;4
suicides;10
uncool;2
boogeyman;3
script;16
breakdown;4
polaroids;3
gerard;3
james;24
desert;3
metalstorm;6
destruction;5
jared;3
syn;3
recognized;2
tractor;2
critters;3
producers;2
film;25
publicity;2
media;3
buzz;4
lonelygirl;3
projected;2
screen;2
diffusion;2
willy;7
production;15
salesman;3
costa;3
mesa;3
coupon;3
hoax;4
characters;6
nagging;2
moll;3
hurok;3
cyclops;2
feedback;2
costly;2
delay;2
dynamite;3
landing;2
chanting;5
bump;4
marty;8
writer;8
explainer;2
messages;5
suits;6
paint;6
gee;6
wounds;6
speak;23
makeup;4
rumble;6
kendra;3
logan;4
breakfast;16
dialogue;3
silly;7
sticking;10
condiments;4
shotguns;2
idiots;7
testy;2
performance;3
hated;10
taquito;3
conned;2
morgue;7
doornail;8
aware;9
dave;4
v;5
readings;2
wazoo;2
legit;8
dvd;3
cindy;5
drew;5
dubbed;2
selleck;3
danson;3
guttenberg;4
background;2
remembers;4
photography;2
ozzie;5
elise;13
drummond;6
starlet;2
30s;2
exec;2
uses;2
destitute;2
rafters;2
hers;4
kickin;2
bucks;6
johnny;6
ramone;3
heathen;2
flick;2
directing;2
bob;8
kicking;9
producer;2
exit;4
putz;3
forgive;7
summer;5
score;13
bastards;9
makers;2
cornfield;3
charlie;28
throttle;5
hazers;9
mback;2
reckoning;4
rated;3
giant;10
electrician;4
torched;3
tag;6
announcement;3
huddle;2
setbacks;2
ii;4
screens;3
cameos;2
invocation;4
necromantic;2
dear;23
pitch;4
travel;6
rockin;4
buff;3
enochian;12
authentic;3
language;3
dixon;7
original;10
clause;4
invocations;3
wackjob;2
screenplay;2
pace;2
wackadoo;2
exposition;3
readable;2
manual;4
conjuration;3
textbook;2
wrecking;2
draft;3
accurate;2
whorehouse;2
tore;7
replaced;3
cleavage;2
fart;2
martin;19
principle;2
pl;3
coast;3
talisman;3
afterlife;6
freed;4
print;2
jazz;2
page;13
agentvictor;4
jobto;6
desecrationsand;2
river;19
detention;4
cellblock;10
itback;2
tax;6
dollars;5
randall;21
tsee;2
ptoudly;4
folsom;3
steel;5
nick;21
nolte;3
cheeseburger;13
onions;6
adorable;10
reidy;8
supermax;4
cheeseburgers;5
cornered;3
armed;3
kidnapping;4
motion;3
rookie;2
mara;9
daniels;6
assigned;7
clients;8
unfortunatly;2
arraignment;2
jail;19
grant;4
extradition;6
filed;2
raps;2
stall;4
bunk;2
uneasy;2
craziest;2
storied;2
career;2
showing;9
moves;7
tattoos;2
deacon;23
saints;4
loyal;6
debts;2
thrilled;4
upto;2
backover;2
oneis;2
moody;25
extraordinaire;2
satanism;2
diedof;2
diedin;2
croaked;2
taxi;4
driver;6
instant;18
lucas;12
solitary;7
baseball;13
bash;5
fricking;2
bonding;2
hendrickso;2
aresome;2
consistencies;2
swears;6
witness;16
unclear;2
dry;14
finger;12
grown;12
ups;4
crapper;3
icebreaker;2
stress;6
hilton;11
customer;7
batting;2
aces;5
3s;2
picking;7
fruit;3
currency;2
realm;2
flickering;3
yell;4
boo;3
guards;2
bloodin;2
clint;3
eastwood;3
alcatraz;3
accelerant;2
garner;3
al;10
dente;3
dessert;6
tiny;21
causei;2
tons;4
thyroid;2
seatedself;2
esteem;5
dough;2
waited;7
infirmary;2
treated;5
meand;4
dressed;5
nurse;30
reasons;10
fuzzy;4
earned;5
glockner;24
70s;5
geta;2
jabbed;2
cons;6
liars;3
rash;5
attacks;9
charles;3
bronson;3
hypodermic;2
rumor;5
bitand;2
landed;4
vigilante;2
info;4
importantly;3
notion;3
whether;14
beating;7
mission;16
accomplished;2
intel;3
otherwise;4
shackles;3
velvety;2
patting;2
inmate;2
uprising;2
hera;2
severe;3
bashed;2
owed;2
sore;6
sake;10
visiting;2
rec;2
privilege;4
apply;4
aiding;2
abetting;2
ridiculous;11
mountainside;9
valley;5
yemen;3
mary;49
samand;2
lsat;3
dowithout;2
gonnajust;2
sbad;2
ditchedthe;2
false;4
fugitives;5
sifting;2
through50;2
whereall;2
diddly;2
jinn;20
jinni;2
suckerscan;2
wishes;13
guessthey;2
likebarbara;2
eden;8
harem;2
feedingoff;2
centuries;13
koran;4
barbara;4
hotterthan;2
bewitched;2
evenlistening;2
jinnslair;2
ruins;2
thebetter;2
milesback;2
ijust;2
gin;6
carmen;24
screwing;10
procedure;3
justtook;2
youangels;2
mewhat;2
wishescan;2
softball;8
greatthat;2
peacefully;2
alternative;3
haveher;2
getto;2
seenyou;2
lectures;2
learning;5
meabout;2
jinns;2
muslimsbelieve;2
mentionedin;2
thinkthey;4
understandthese;2
mythic;2
evensaid;2
loud;5
onenever;2
awfulnever;2
godlike;2
realityhowever;2
future;21
maybeit;2
civilians;2
isthe;2
aholdof;2
garage;7
likeit;2
mowing;2
mow;4
nevermowed;2
trees;3
roses;5
bloom;2
skies;3
clouds;3
sunny;2
sacred;2
guyscome;2
flew;2
infrom;2
sbirthday;2
youlast;2
upwith;4
standards;2
jess;18
anothersurprise;2
wishyour;2
gladyou;2
thatback;2
restaurant;7
lovely;7
drinkor;2
womenon;2
celebrate;7
warm;6
whendo;2
talkoutside;2
holidays;3
saidwhen;2
atm;2
bailedon;2
graduation;2
rachel;4
nave;3
doeskind;2
reallyhave;2
huntingin;2
mepretty;2
spenda;2
tknow;2
gotteninto;2
makea;2
likei;2
twant;2
shifton;2
nightsat;2
dating;2
respectable;3
olive;8
liquid;2
spinach;2
jui;2
nee;2
marks;11
united;4
britannia;3
flight;7
indianapolis;3
residents;3
candlelight;2
vigil;2
passengers;3
crashes;2
comatos;2
drowns;2
womanthat;2
connectionis;2
lifeis;2
youthat;2
happiness;4
thosepeople;2
contest;4
supposedto;6
tosacrifice;2
easyi;2
embarrassed;2
china;3
cabinet;5
houseto;2
stealfrom;2
bookie;2
himthe;2
believewe;2
related;4
sorrythat;2
stayand;2
livesdepend;2
thingyou;2
stillmy;2
mea;2
hellis;2
treally;2
outsooner;2
knifedipped;4
lamb;4
arenightmare;2
goingto;2
tryingto;2
usboth;2
notin;2
thinksomething;2
beworried;2
knowwhere;2
thoughtshe;2
whatthe;2
tgrant;2
justmakes;2
thingcould;2
thisis;2
ussome;2
justfeeds;2
whyshe;2
mcatching;2
flashes;3
reality;15
heresomewhere;2
catatonic;2
stuffin;2
comedown;2
wives;8
diein;2
aboutto;2
youhave;2
leftwell;2
betterthan;2
drain;4
lifeout;2
comfortand;2
safety;7
himlive;2
auntie;3
muchfor;2
update;2
stabilized;2
chanceshe;2
bethis;2
fantasy;6
wished;13
dugyourself;2
mo;4
strength;7
havegrandkids;2
aboutis;2
sacrificedso;2
alivebecause;2
gallagh;2
er;5
se;230
ven;2
0ne;2
frontier;4
land;13
brady;19
lily;29
diego;3
afghanistan;6
practicing;3
training;6
meditation;2
beam;5
images;5
bam;2
wallet;5
improved;4
exorcisms;3
negatory;2
haystack;3
spoon;2
wackjobs;2
fyi;4
achiri;6
disguises;2
oak;7
resident;2
fled;2
swell;4
historical;3
accidentally;3
hopefully;4
dizzy;5
freaky;10
eaten;4
emotion;3
option;8
gear;5
distance;6
hasselhoff;4
signature;3
whew;4
kicked;4
jewels;3
engraving;4
superman;5
pinned;3
lifted;4
fluke;2
adrenaline;4
bench;2
pounds;6
horoscope;3
curl;2
dreaming;15
rooting;4
pageant;4
competition;7
leader;12
army;22
guessed;3
flamed;2
brightest;4
generation;6
generations;3
marry;3
gut;7
mcmansion;2
suburbs;2
skills;6
gifts;3
charitable;3
def;2
replay;2
milk;6
barn;2
yelling;3
account;4
batches;2
undefeated;2
heavyweight;6
champ;6
wringing;3
curve;2
switches;2
chili;9
savor;2
sizzle;4
fajita;2
trio;2
marinated;2
tender;2
flame;3
kissed;2
shrimp;4
carry;14
wayward;4
weary;3
bury;11
slack;2
idol;3
horse;14
beauty;7
strongest;2
laundry;3
tasty;2
chewy;2
intestines;6
bluffing;4
hundred;14
getheir;2
gutter;4
tarnished;2
groveling;2
needy;4
turnoff;2
welch;9
weasel;4
rotten;6
damme;3
oceans;4
boiling;3
frogs;2
raining;4
patching;2
tidal;2
wave;3
skyrocketed;2
southern;2
wyoming;12
area;6
spotless;2
surrounding;2
lug;2
schedule;4
opinion;6
belt;9
pretzels;2
panic;9
flames;3
hidden;10
x;12
abandoned;7
mid;5
19th;3
gunmaking;2
railway;2
connecting;2
brilliant;7
massive;6
circling;3
cowboy;4
comforting;3
bomb;14
destroy;13
thataway;2
orders;32
universe;8
shocked;4
unforeseen;2
events;2
squeeze;3
trigger;6
awol;2
health;9
wealth;3
cream;13
sundae;2
protected;7
royalty;2
thrilling;3
opportunity;5
attababy;2
sorts;4
jedi;3
resurrect;2
rotation;2
counting;4
anyhow;2
expression;5
wondered;4
loathing;3
destructive;2
desire;3
climbed;3
prepping;2
unleashed;2
begun;9
il;1307
ans;51
viens;70
allons;56
dire;274
bonne;45
nuit;66
à;843
frère;81
mon;294
amour;13
hé;121
papa;129
qu;815
est;2198
ce;1165
que;1558
tu;1514
en;819
penses;50
prêt;11
mettre;20
au;213
football;8
non;489
occupes;2
je;2277
occupe;13
fais;93
beaux;1
rêves;6
faim;8
accord;171
salut;42
ca;151
va;226
emmène;4
extérieur;4
aussi;110
vite;25
regarde;43
pas;1732
arrière;8
maintenant;187
ai;586
tiens;26
reculez;4
vous;1328
devez;22
reculer;1
nos;27
jours;38
veux;266
bien;537
était;345
censés;3
être;351
là;224
bas;41
quinze;2
quoi;429
suis;355
obligé;3
oui;151
sera;32
amusant;8
où;211
déguisement;1
sais;394
pense;120
halloween;13
alors;217
formidable;2
réussite;3
concours;4
entrée;10
droit;24
tout;380
doux;5
inutile;2
faire;276
une;648
si;349
grande;7
histoire;33
la;1021
joue;5
humble;1
mais;478
eu;78
terriblement;2
donc;128
ça;807
es;214
recrue;1
premier;18
choix;13
peux;180
aller;80
dans;374
importe;41
quelle;24
fac;9
souhait;5
fait;265
passe;61
un;1221
entretien;9
ici;260
lundi;6
tenter;1
session;5
complète;3
prochain;4
très;102
passer;32
vaut;11
mieux;43
le;1257
golden;2
ta;74
famille;47
ils;307
savent;5
moi;415
jubilerais;1
pourquoi;202
parce;88
nous;530
sommes;57
vraiment;225
les;682
émission;1
huxtable;2
autre;130
verre;7
cosby;1
sérieusement;11
fière;1
toi;228
vas;86
leur;61
impression;10
enfer;34
obtenir;1
cette;184
ferais;10
sans;26
planterais;2
complètement;16
tigre;3
peur;42
bleue;3
manques;1
entraînement;2
lève;2
sang;74
cherchais;6
bière;10
faut;40
parle;32
téléphone;15
avais;71
appelé;23
aurais;32
décroché;1
voici;13
copine;4
seconde;16
adore;10
schtroumfs;1
vais;131
mérite;5
quelque;187
toute;35
façon;26
emprunter;2
petit;54
ami;22
présent;11
parler;62
affaire;33
privée;1
sympa;8
connaissance;3
veuilles;2
devant;11
elle;360
rentré;5
maison;49
depuis;56
quelques;46
des;501
heures;20
sup;1
picoler;1
finira;1
rentrer;17
titubant;1
tôt;8
tard;36
parti;29
chasse;24
devoir;20
sortir;39
introduire;2
chez;48
beau;8
milieu;14
attendre;14
prenne;3
avec;263
écoutes;5
disparu;24
besoin;81
aides;1
retrouver;9
souviens;10
amherst;1
portes;2
diable;18
clifton;1
avait;93
disparaît;1
toujours;78
fois;81
venir;25
juré;2
fini;31
toutes;43
allez;128
été;104
facile;13
mal;67
quand;108
dit;194
placard;1
donné;19
censé;12
neuf;7
aie;6
noir;12
rire;5
sûr;121
devrais;38
avoir;111
dehors;38
dont;36
élevés;5
après;80
meurtre;19
maman;48
trouver;57
tuée;6
voilà;38
avons;68
encore;105
trouvé;69
foutue;7
tue;14
peut;257
faisant;3
sauve;2
beaucoup;49
gens;99
crois;144
aurait;52
voulu;12
entraîner;1
maniement;1
armes;8
fondre;1
balles;4
argent;24
comme;312
guerriers;2
mener;1
vie;85
normale;5
pleine;5
tartes;1
aux;42
pommes;1
enfui;2
simplement;44
allé;24
partais;1
partir;51
ennuis;8
déjà;74
mort;122
sentir;7
seul;44
ouais;377
chassait;1
voyons;6
voir;108
mis;19
truc;82
lui;201
travaillais;1
sur;298
propre;20
vaudou;15
nouvelle;7
orléans;1
laissé;37
déplacement;1
chasser;35
mec;128
enquêtait;1
deux;107
voies;2
goudronnée;1
juste;253
jéricho;2
californie;7
mois;36
environ;20
retrouvé;2
voiture;54
évanoui;2
nature;7
enlevé;2
avril;1
décembre;1
dix;12
entre;46
eux;38
cours;11
vingt;1
dernières;9
années;22
tous;97
hommes;14
même;143
portion;1
km;5
cela;35
commençait;2
intensifier;1
fouiller;7
trois;24
semaines;11
ses;56
nouvelles;8
assez;44
mauvais;30
signe;8
puis;34
vocal;1
hier;7
commence;12
produire;2
sérieux;14
essayer;15
découvrir;13
sois;14
prudent;6
phénomène;3
voix;2
électroniques;1
apprendre;6
vélo;1
ralenti;1
appliqué;1
éditeur;1
numérique;1
supprimé;2
grésillement;1
obtenu;3
jamais;131
près;13
dérangé;1
demandé;18
soit;56
aider;59
absolument;9
attends;40
embauche;1
zappe;1
entrer;17
avenir;2
plateau;8
marché;23
sujet;16
père;96
drame;1
familial;2
disait;12
sorte;37
séjour;1
chalet;1
cerf;1
probablement;18
emmené;2
josé;1
ramener;21
passerai;1
cet;53
seulement;24
plaît;57
arrête;30
peine;17
pars;9
genre;65
reviendrai;2
temps;90
promets;8
dis;62
moins;43
amy;6
soir;15
travail;23
matin;6
rate;9
peau;8
rappelle;12
problème;25
ramenez;3
montez;1
vivez;1
bout;10
breckenridge;2
rentrez;4
soirée;2
savez;72
fille;57
devrait;49
seule;32
trouves;7
jolie;10
rentreras;1
vis;12
parles;28
personne;83
habite;1
habites;1
plaisanterie;1
finie;2
parte;2
quelqu;94
déjeuner;2
merci;111
comment;182
payé;4
utilisez;1
fausses;2
cartes;9
crédit;6
démons;27
métier;1
reconnu;2
faisons;3
utiliser;7
notre;59
faute;9
envoie;4
quels;2
noms;6
écrits;2
demande;15
bert;3
aframian;3
fils;36
hector;1
rapporte;4
sonne;6
jure;18
mettes;1
jour;24
cassettes;2
sont;167
sabbath;2
motorhead;1
metallica;1
grands;4
tubes;1
conducteur;1
choisit;2
musique;5
celui;24
fauteuil;1
passager;1
ferme;26
gueule;7
gamin;13
joufflu;1
désolé;89
entendre;10
trop;51
forte;2
hôpital;5
corresponde;1
signalement;1
imagine;23
assurer;9
avez;170
gars;86
rien;181
lutte;1
empreintes;7
digitales;2
aucune;40
tache;1
presque;24
garçon;12
troy;6
prend;15
avis;10
disparition;2
centre;7
ville;32
cas;21
dernier;11
êtes;129
fédéraux;4
peu;105
jeunes;6
horriblement;1
gentil;4
votre;119
pareil;6
vrai;83
haut;11
autres;51
avant;79
victime;8
connaissiez;4
monde;58
connaît;10
lien;14
victimes;11
hormis;1
théorie;8
honnêtement;5
sait;47
meurtrier;8
série;6
réseau;3
enlèvements;2
exactement;29
attendais;3
accordé;2
messieurs;4
embarrasses;1
ainsi;3
seuls;5
coup;35
veut;60
fond;6
mêmes;14
garçons;12
monsieur;23
étions;14
parie;13
parlé;34
oncles;1
souvent;6
coin;33
vit;7
modesto;1
recherche;16
pose;11
ennuie;1
étais;79
rentrait;1
allait;10
rappeler;3
étrange;11
inhabituel;6
souvienne;1
aime;49
collier;4
surtout;6
mes;45
trucs;30
sataniques;2
signifie;5
contraire;3
pentagramme;1
contre;26
puissant;4
enfin;34
croyez;19
choses;91
mystères;2
résolus;1
mesdemoiselles;2
anormal;4
entendu;47
ces;145
disparaissent;2
parlent;5
légende;13
assassinée;2
centennial;3
dizaines;1
paraît;3
auto;7
ceux;10
prennent;2
femme;31
résultat;1
réponse;4
trouvée;5
laisse;33
contrôler;9
esprits;20
colère;11
naissent;1
violente;5
constance;10
jette;5
pont;6
sylvania;1
précise;1
heure;25
trouvent;3
appelle;27
secours;3
petits;9
enfants;24
baignoire;3
pendant;25
revient;3
respirent;1
morts;26
bébés;1
étaient;27
pu;39
supporter;1
déclaré;1
mari;16
joseph;3
semble;15
familier;3
saut;4
ange;30
venu;19
courait;2
courons;1
creuser;4
jusqu;36
trouve;21
pourrait;67
prendre;32
devais;11
oublié;5
prends;21
devenir;13
avocat;10
épouser;1
vérité;40
saura;4
salutaire;1
prétendre;1
deviendra;3
responsabilité;2
envers;3
croisade;1
saurais;3
ressemble;16
différence;4
trouvons;5
morte;22
reviendra;5
passée;1
conduit;4
état;4
ait;27
garce;3
fouillions;1
piste;6
génie;20
odeur;4
chiottes;2
chambre;27
voulez;54
arrivé;40
loué;1
entier;2
sel;18
coquilles;1
turbo;3
oeil;19
inquiet;2
essayait;7
empêcher;3
comprends;42
différents;5
âge;5
origine;2
ethnique;1
ont;130
commun;4
découvert;10
dame;10
blanche;8
fin;16
matois;1
cherché;9
détruire;3
faible;7
déterrée;1
enterrée;9
puisse;12
serais;13
demander;23
vois;76
adresse;10
laver;2
évitons;1
effusions;2
bons;9
sentiments;2
pauvre;10
10h20;1
meurs;1
chercher;26
manger;9
restau;1
rue;7
régale;1
rentre;4
bientôt;8
repéré;1
agents;17
partenaire;6
quel;43
faux;8
nichons;1
garder;16
donner;18
véritable;5
nom;44
nugent;3
ted;12
réalisiez;1
liés;1
délit;1
couinements;1
porc;3
portraits;1
personnes;35
portées;1
disparues;2
accrochés;1
mur;5
jargon;1
officiellement;5
logique;4
première;19
complices;1
âgé;1
commencé;33
dites;23
pensé;18
voyez;32
feuilleté;1
pourrais;47
tirer;8
dingue;18
restes;14
dises;4
foutu;10
bonjour;17
vieux;13
passé;59
quatre;10
journaliste;1
travaille;10
ensemble;20
travaillez;5
ancienne;9
épouse;1
revivre;1
deuxième;6
vérification;1
faits;1
dérange;7
terrain;5
derrière;28
déménagé;1
vivre;16
remarié;1
connue;2
étiez;20
heureux;12
mariage;3
suffire;1
parfois;5
appelée;5
pleureuse;1
fantôme;20
relève;2
aperçoit;1
centaines;2
douzaines;2
endroits;4
hawaï;1
mexique;1
récemment;3
arizona;1
femmes;9
différentes;3
comprenez;9
elles;43
telles;1
inepties;1
vivantes;2
leurs;19
maris;1
infidèles;1
accès;2
démence;1
passagère;1
assassiné;4
réalisé;1
avaient;7
suicidées;1
maudits;1
errant;2
routes;2
navigables;1
homme;51
infidèle;3
tuent;6
revoit;1
pensez;23
jeanfoutre;1
commis;3
erreurs;2
tué;52
propres;12
foutez;2
camp;15
revenez;2
combien;25
casier;3
lycée;3
vient;22
appel;7
coups;5
feu;11
tirés;1
whiteford;1
toilettes;2
parfait;17
joliment;1
illégal;4
ecoute;50
taire;2
arrive;49
comprendre;6
détruit;4
essaie;15
quitté;2
nulle;15
vieilles;3
merdes;2
savoir;56
coordonnées;1
aille;6
boulot;61
faites;36
serre;1
tes;38
bras;10
froid;6
pouvez;33
tuer;85
seras;3
ramène;2
bouger;6
aide;31
reviens;9
noyé;1
pouvait;11
joli;1
regrette;2
pouvoir;21
pensais;33
plein;13
visage;10
espèce;5
détraqué;1
sauvé;12
fesses;5
tuerai;3
blackbottle;1
colorado;4
charmant;2
loin;20
décampe;1
matinée;1
appelleras;1
hein;69
équipe;13
manqué;5
synchro;12
grower;1
traduction;15
haynee;1
rêve;10
expériences;1
extracorporelles;1
mourir;46
train;39
inquiètes;4
flingue;10
vise;2
coeur;26
fiston;3
planifies;1
amener;6
démon;94
stupide;11
épreuve;1
occasion;4
serait;22
faucheur;1
rencontré;5
donnerai;3
balle;10
amadouer;1
aujourd;15
hui;15
prennes;1
soin;7
10h41;2
déteste;10
flipper;3
chut;3
essaies;2
effrayer;2
chérie;5
raté;3
semaine;12
2x02;1
sors;9
doucement;12
chaperonnes;1
arrêter;29
raison;58
approche;3
poser;8
gentiment;2
tête;40
épaule;3
pleurer;5
câlin;2
danser;4
condescendant;1
vraisemblable;1
conduis;2
dise;4
putain;39
venger;5
assis;7
journée;11
caché;9
sous;19
bagnole;1
arrives;3
sens;31
recherches;4
clair;9
trouvera;3
moyen;26
bosser;2
anciens;2
téléphones;2
pris;28
craqué;1
messagerie;2
têtu;2
sauvegardé;1
nana;5
pisté;1
numéro;9
voitures;1
captain;4
tennile;1
humiliant;1
mère;54
foyer;2
marchait;1
eho;3
amené;4
evidemment;3
déduis;1
faîtes;8
fusil;6
contente;4
bougez;8
noté;4
devriez;14
pointez;3
voudriez;5
dos;7
suite;14
coincé;2
pute;26
connais;24
retaper;2
disant;10
pouviez;8
évidemment;3
rapprochait;1
publication;1
trimestrielle;1
chasseur;15
chasseurs;10
connus;1
compris;5
longtemps;21
falloir;8
épargnez;1
vos;25
gentillesses;1
ecoutez;29
laissez;21
porte;26
botter;2
cul;10
sortant;2
envoyés;2
navrée;1
proches;2
madame;11
écoutez;19
prendra;1
fermer;2
partie;36
tournée;1
donne;21
équivaut;1
conneries;11
pister;4
panoramas;1
statistiques;1
paramétriques;1
corrélations;1
spectres;2
vache;6
signes;8
présages;7
suivre;6
mauvaises;3
récoltes;1
tempêtes;1
électriques;1
frappé;3
foudre;2
marrant;4
donnez;4
propos;21
coupe;3
affaires;22
priorité;1
fête;10
garde;30
certains;13
chemise;1
allais;13
jète;1
décédé;2
gamine;1
désolée;16
oublie;9
endroit;29
lancer;1
phrase;2
faite;10
plupart;11
passent;4
pensent;7
peuvent;30
bande;3
salauds;1
meurtres;13
dirait;29
jeter;9
fous;25
tueur;16
blessé;10
fillette;3
réduits;2
miettes;4
foraine;1
dernière;48
carnaval;4
psychopathe;3
déguise;3
flics;26
employés;3
fermaient;1
boutique;2
tonnes;4
clow;1
évaporer;1
airs;2
traumatisme;1
paix;12
croyais;5
éclates;1
sanglots;1
télévision;1
voler;6
avions;7
écrase;1
apparemment;11
euh;88
selon;2
dossier;7
cirque;3
frères;7
mode;3
opératoire;2
lieux;3
différerents;1
etrange;4
esprit;53
normalement;4
attaché;10
bouge;12
objet;4
maudit;5
attache;2
emporte;1
trésor;1
paranormale;1
idée;33
sauté;6
plutôt;29
acharnais;1
cuir;3
fasse;10
flippant;4
fuir;5
aies;8
gentils;2
amis;13
apa;1
cinq;12
nouveaux;7
lambeaux;2
désigné;1
croire;27
épingle;1
tas;7
épingles;1
obligés;2
émetteur;3
devra;1
génial;24
inaperçu;2
mêler;1
excusez;7
cherchons;3
blague;4
donnerais;2
coucher;3
soleil;9
filer;3
aveugles;2
pote;8
malentendu;1
choisi;4
joindre;1
asseyez;4
problèmes;9
locaux;2
assassinées;1
semblent;3
commencer;12
travaillé;6
taureau;1
mécanique;1
tir;1
carabine;1
cibles;2
hurlantes;1
dedans;20
nan;2
touche;5
barbe;1
ressemblez;1
tenait;3
monstres;4
devienne;3
partout;14
exhiber;1
difformes;1
indigne;1
acteurs;2
passés;4
travailler;13
pourrir;1
hôpitaux;1
asiles;1
progrès;1
adaptent;1
ailleurs;7
école;6
normalité;1
retourner;10
disais;18
terminé;8
décollerais;1
ventre;1
terre;10
boite;1
bac;2
réfléchis;1
intéresses;1
voulait;19
moitié;5
aucun;39
allô;10
frérot;5
squelette;2
humain;11
os;15
vérifier;17
dirige;3
vers;7
balaye;1
mensonge;2
parlais;5
squelettes;1
contrôles;1
ouie;1
aveugle;3
groupe;3
uni;1
étrangers;1
humains;8
fantômes;14
écrit;6
bouquin;2
longue;9
urbaine;3
vraie;6
baisse;2
mentionné;2
apocalyptique;1
diabolique;7
devine;1
propriétaire;1
travaillait;9
gérait;1
biens;1
retient;3
emporté;1
jouer;9
gaffe;1
dieu;100
eloignez;1
sortez;8
tiré;8
plaques;2
risque;6
engin;1
hideux;1
sûre;11
touché;6
solide;2
créature;5
rendre;12
frisson;1
allusion;1
appelles;4
relation;1
brouillés;1
remarqué;11
brouillait;1
pleurnicher;1
tais;1
fort;14
agit;15
ressentais;2
insiste;3
livre;6
foutre;10
rejeter;1
intéressant;2
soudaine;1
obéissance;1
battre;6
poux;3
effacer;2
désole;1
honnête;4
appeler;16
meilleure;10
supposition;2
anciennes;4
créatures;3
hindous;1
apparaissent;2
forme;5
humaine;4
nourrissent;1
invisibles;1
invitées;1
habillent;1
invitent;1
dévorer;1
viande;5
vivent;4
pourriture;1
dorment;1
lits;5
insectes;2
doivent;9
nourrir;2
quelquefois;2
métabolisme;2
lent;2
spectacles;1
ressemblait;8
poignard;1
pur;5
cuivre;1
poignarder;3
sûrs;10
tellement;19
détail;3
occuper;9
lame;8
punaises;1
sortes;3
couteaux;4
dague;1
malle;2
voyeur;1
deviné;2
acier;1
labyrinthe;1
fringues;1
flotter;1
seules;1
maisons;3
sacré;6
fier;4
revoir;8
voudrais;13
déplairaît;1
tombé;6
dessus;26
tourné;4
ci;8
attendus;1
bâtard;5
puant;2
montre;8
nez;3
saurai;1
divin;2
chien;14
alerte;3
incendie;11
permets;1
appris;7
viré;3
battu;5
massachussetts;1
institute;1
technology;2
dès;6
apprends;2
rester;37
finir;6
bagarre;1
pensant;1
détestais;1
manque;7
coupable;5
laisser;29
reprenne;6
sauver;43
méchants;5
confiance;9
journey;1
faisait;7
chier;4
savaient;2
ronronner;1
écoute;24
bébé;15
comprend;3
humeur;5
améliorent;1
têtes;4
tranchées;1
vaches;3
mortes;9
deviens;5
sourire;4
kms;1
enquête;6
partager;2
presse;3
comprenons;1
certaine;4
pardonnez;1
écoulé;1
concerne;1
bétail;7
retrouvées;1
déchirées;1
asséchées;1
douzaine;4
abord;12
rituel;11
satanique;1
plaisantez;2
mutilées;1
existe;5
telle;6
meurt;4
reste;23
gonflements;1
déchireront;1
manière;19
nette;2
croirait;1
chirurgie;2
liquides;2
corporels;1
descendent;1
sol;20
absorbe;1
gravité;1
travailliez;2
nouveau;15
bureau;14
savais;14
doit;92
vacances;3
revenu;3
énervé;1
crie;2
satanistes;1
floride;2
marquaient;1
arrivent;3
ouvre;7
trouillard;3
regarder;13
bouche;3
gorge;8
monstre;13
agneaux;1
mets;6
panier;1
bassine;1
gerber;1
lèvre;1
dégueule;1
trou;2
dent;1
croc;1
dents;4
rétractables;1
sûrement;11
servir;4
bières;2
recherchons;3
dur;17
voulais;26
auraient;6
emménagé;1
bagarreurs;1
aiment;5
boire;8
vrais;7
chouettes;1
dormir;5
louée;1
gagnants;1
boivent;1
bruyants;1
dû;25
souris;1
blanches;2
entendus;1
couteau;12
démangeaisons;1
crocs;2
sacrée;7
perte;1
succédez;1
pisteurs;2
sembles;3
connaître;5
rayon;2
mots;5
vont;14
parlées;1
baker;2
hippies;1
pourraient;2
nid;6
prenez;11
plaisir;11
rencontrer;5
suivi;2
terminerai;1
gérer;4
démange;1
états;3
boirai;1
santé;3
